imdb_id,original_title,alternative_titles,release_year,genres,directors,actors,summary,length,rating,rating_max,rating_num,detail_url,poster_url,backdrop_url,status
tt3169706,Pride,Pride/骄傲大联盟/Büszkeség és bányászélet/Pride - Une rencontre improbable/런던 프라이드/Orgullo/パレードへようこそ/Гордость [Pride]/Pride (Orgullo)/骄傲/Dumni i wściekli/Гордость/גאווה/Orgulho e Esperança/Onur/Гордост/Pride : Une rencontre improbable/Mândria/Orgull/驕傲大聯盟/პრაიდი/Гордість/大愛．同行,2014,Drama/Comedy,Matthew Warchus,George MacKay/Ben Schnetzer/Freddie Fox/Bill Nighy/Imelda Staunton/Dominic West/Paddy Considine/Andrew Scott/Joseph Gilgun/Chris Overton/Faye Marsay/Jessica Gunning/Joshua Hill/Lisa Palfrey/Liz White/Monica Dolan/Rhodri Meilir/Menna Trussler/Karina Fernandez/Jessie Cave/Russell Tovey/Nia Gwynne/Jack Baggs/Dyfan Dwyfor/Johnny Gibbon/Kyle Rees/Bryan Parry/Lee Shepherd/Jordan Metcalfe/Matthew Flynn/Joseph Wilkins/Laura Matthews/Roger Morlidge/Matthew Tennyson/Mary-Anne Dymond/Sophie Evans/Lucy Timmons/Dean Ashton/Adam Ewan/Jim McManus/Shane Salter/Josh Rochford/Will Haddington/Dion Lloyd-Jones/Christian Patterson/Deddie Davies/Bronwen Lewis/Ross Waiton/Olwen Medi/Jâms Thomas/Julie Barclay/Jaimi Barbakoff/Ed Coleman/Tomos Eames/Matthew Seadon-Young/Alexander Perkins/Feargal Quinn/Lauren Johns/Sean Hart/Nick Blair/Bill Nash/Richard Shanks/Huw Euron/Derek Barr/Henry Garrett/David Lyndon/Neal Barry/James McGregor/Clare Lawrence-Moody/Giles Cooper,"In 1984, a group of LGBT activists decide to raise money to support the National Union of Mineworkers during their lengthy strike. There is only one problem: the Union seems embarrassed to receive their support.",120,4.1,5,125956,https://letterboxd.com/film/pride-2014/,https://a.ltrbxd.com/resized/sm/upload/9v/kq/3h/os/i99RyDuRDhZEqgCEeZ5eKZ41bMh-0-230-0-345-crop.jpg?v=6633629edd,https://a.ltrbxd.com/resized/sm/upload/sq/gd/nj/qx/pride-1200-1200-675-675-crop-000000.jpg?v=6ba1362d48,Success
tt0102138,JFK,JFK/JFK - Affaire non classée/JFK - avoin tapaus/i istoria pou harahtike sti mnimi mas/John F. Kennedy - Tatort Dallas/JFK: Dzonas F. Kenedis. Suviai Dalase/JFK - saken fortsetter/JFK: Kapanmayan Dosya/J.F.K.: Caso abierto/JFK：1991/JFK - Un caso ancora aperto/JFK - Tatort Dallas/JFK - A Nyitott dosszié/刺杀肯尼迪/JFK: Caso abierto/Џ.Ф.К./Джон Ф. Кеннеди: Выстрелы в Далласе/ג'יי.אף.קיי: תיק פתוח/JFK: A Pergunta Que Não Quer Calar/Η Ιστορία που Χαράχτηκε στη Μνήμη μας/Джей Еф Кей/Джон Ф. Кеннеді: Постріли в Далласі/รอยเลือดฝังปฐพี/JKF: Caso abierto/Džonas F. Kenedis: Šūviai Dalase/誰殺了甘迺迪/驚天大刺殺/J.F.K.,1991,Drama/History/Thriller,Oliver Stone,Kevin Costner/Tommy Lee Jones/Gary Oldman/Kevin Bacon/Michael Rooker/Jack Lemmon/Laurie Metcalf/Sissy Spacek/Joe Pesci/John Candy/Pruitt Taylor Vince/Jay O. Sanders/Walter Matthau/Sally Kirkland/Donald Sutherland/Ed Asner/Brian Doyle-Murray/Ray LePere/Vincent D'Onofrio/Tom Howard/Lolita Davidovich/Jim Garrison/Wayne Knight/Gary Grubbs/Beata Pozniak/Tony Plana/John William Galt/Ron Jackson/Sean Stone/John S. Davies/Tomas Milian/Raul Aranas/Gail Cronauer/Gary Carter/James N. Harrell/Ellen McElduff/Jo Anderson/Marco Perella/Edwin Neal/Darryl Cox/T.J. Kennedy/J.J. Johnston/R. Bruce Elliott/William Larsen/Wayne Tippit/Dale Dye/Jerry Douglas/Ryan MacDonald/Duane Grey/George R. Robertson/Baxter Harris/John Seitz/Alex Rodine/Sam Stoneburner/Bob Gunton/John Finnegan/Walter Breaux/Melodee Bowman/Peter Maloney/Richard Rutowski/Bill Bolender/Price Carson/Gil Glasgow/Bob Orwig/Hugh Feagin/George Kelly/Victor Kempster/John Larroquette/Maria Mason/Ron Rifkin/Frank Whaley/Kevin Beard/Jeffrey Bornstein/Marie Del Marco/Alan Donnes/Orlando Gallegos/Robert J. Groden/Chuck Kelley/Codie Scott/Martin Sheen/John F. Kennedy/Anthony Ramirez/Stanley White/Fidel Castro/Jacqueline Kennedy/John Connally/Richmond Hoxie/Allison Pratt Davis/Scott Krueger/Ngô Đình Diệm/Agnes Aurelio/Gary Taggart/E.J. Morris/Cheryl Penland/Jim Gough/Perry R. Russo/Mike Longman/Ann Strub/Pat Perkins/Amy Long/Red Mitchell/Ronald von Klaussen/Michael Ozag/John C. Martin/Henri Alciatore/Willem Oltmans/Roxie M. Frnka/Zeke Mills/Ray Redd/Sally Nystuen Vahle/Spain Logue/Carolina McCullough/Barry Chambers/Linda Flores Wade/Alec Gifford/Eric A. Vicini/Michael Gurievsky/Caroline Crosthwaite-Eyre/Helen Miller/Harold G. Herthum/Norman Davis/Errol McLendon/Bruce Gelb/Nathan Scott/Jorge Fernández/Doug Jackson/Murray Stokes/Odin K. Langford/John St. Paul/Roy Barnitt/Alvin Spicuzza/Carolyn T. Wright/Henry Tull III/Michael Skipper/I.D. Brickman/Joseph Nadell/Chris Robinson/Chris Renna/Johnny Brink/David Benn/Dalton Dearborn/Merlyn Sexton/Steve F. Price Jr./Tom Bullock/Ruary O'Connell/Christopher Kosiciuk/John Reneau/Larry Melton/Carol Farabee/Willie Minor/Ted Pennebaker/Bill Pickle/Mykel Chaves/Loys T. Bergeron/Kristina Hare,Follows the investigation into the assassination of President John F. Kennedy led by New Orleans district attorney Jim Garrison.,189,4.1,5,122894,https://letterboxd.com/film/jfk/,https://a.ltrbxd.com/resized/sm/upload/8f/v3/89/3n/9bmXpKDJv2kdtD4QNexErjGTIOz-0-230-0-345-crop.jpg?v=50854a1ab6,https://a.ltrbxd.com/resized/sm/upload/98/4o/so/ul/jfk-1200-1200-675-675-crop-000000.jpg?v=5d713cf087,Success
tt35301431,Homem com H,Latin Blood – The Ballad of Ney Matogrosso/拉丁血与泪：巴西歌王的不羁星途/Un homme avec un grand H/Latin Blood: The Ballad of Ney Matogrosso/La Ballade électrique de Ney Matogrosso/Matogrosso/라틴 블러드: 네이 마투그로수의 노래/הבלדה על ניי מטוגרוסו/Hombre con H/เพลงชีวิตเนย์ มาโตกรอสโซ/Latynoska krew: Ballada o Neyu Matogrosso,2025,Drama/Music,Esmir Filho,Jesuíta Barbosa/Rômulo Braga/Hermila Guedes/Davi Malizia/Jullio Reis/Bruno Montaleone/Mauro Soares/Bruno Parmera/Jef Lyrio/Augusto Trainotti/Danilo Grangheia/Artur Volpi/Caroline Abras/Lara Tremouroux/Bela Leindecker/Céu/Sarah Oliveira/Duda Brack/João Camarero/Luiz Xavier/Miguel Moraes/Leonardo Castro/André Ximenes/Bernardo Coimbra/Gigi Bastos/Helena Sampaio/Eliseu Carvalho/Ítalo Martins/Pedro Zurawski/Beatriz Carvalho/Marco França/Flora Sandyá/Emira Sophia/Felipe Samorano/Zeca Malembah/Diego Casanova/Cuini da Silva/Diego Francisco/Letícia Vieira/Lucas Linhares/Maria Laura Fadel/Vynicius Kauann/Eduardo Ramella/Remo Trajano/Amarildo Kilox/Esmir Filho/Ricardo Pettine/Roberto Nardocci/Wellington Gomes/Thiago Carreira/Carol Ueno/Beto Matos/Eduardo Estrela/Dora de Assis/Pedro Augusto/Lore Vieira/Gabriela Coniutti/Gabriel Mascarenhas/Wes Machado/Lucas Heymanns/Tay Lopez/Lucas Truta/Maiara Astarte/Drenner Moreira/Miguel Ferrari/Lucas Belchior/Kailane Soares/Pierre Riks/Josias Vieira/Piero Rechia/Antônio Valladares/Samuel Toledo/André Dale/Quémem-Hapuque/Eduardo Tomaz/Ney Matogrosso,"From a repressive childhood to artistic revolution, Ney Matogrosso transforms Brazil’s stages — and himself — through music, creativity and inner fire.",130,4.1,5,146457,https://letterboxd.com/film/latin-blood-the-ballad-of-ney-matogrosso/,https://a.ltrbxd.com/resized/film-poster/1/0/9/6/1/6/6/1096166-latin-blood-the-ballad-of-ney-matogrosso-0-230-0-345-crop.jpg?v=be169c71b9,https://a.ltrbxd.com/resized/sm/upload/eo/kn/c6/r1/homem-1200-1200-675-675-crop-000000.jpg?v=26d210f940,Success
tt33427273,A Nonsense Christmas with Sabrina Carpenter,A Nonsense Christmas with Sabrina Carpenter/A Nonsense Christmas Starring Sabrina Carpenter/넌센스 크리스마스 쇼: 사브리나 카펜터/คริสต์มาสไร้สาระกับซาบรีนา คาร์เพนเตอร์/Le Nonsense Christmas de Sabrina Carpenter/塞布丽娜·卡彭特：无厘头圣诞/莎賓娜卡本特：無厘頭聖誕/Nonsense: Vánoce se Sabrinou Carpenter/Nonsense: כריסמס עם סברינה קרפנטר/عيد ميلاد مجيد وخرافي مع سابرينا كاربنتر/Sabrina Carpenter：無厘頭聖誕/Besmisleni Božić sa Sabrinom Carpenter/Σαμπρίνα Κάρπεντερ: Χριστούγεννα και Σαχλαμάρες/अ नॉनसेंस क्रिसमस विद सबरीना कारपेंटर/Képtelen karácsony Sabrina Carpenterrel/ナンセンス・クリスマス with サブリナ・カーペンター/A Nonsense Christmas cu Sabrina Carpenter/Рождественская чепуха с Сабриной Карпентер/Sabrina Carpenter ile Saçma Bir Noel/Безглузде Різдво із Сабріною Карпентер,2024,Music,Sam Wrench,Sabrina Carpenter/Cara Delevingne/Chappell Roan/Jillian Bell/Kali Uchis/Kyle Mooney/Megan Stalter/Nico Hiraga/Owen Thiele/Quinta Brunson/Sean Astin/Shania Twain/Tyla/Solomon Dorsey/Peter Dyer/Kirsten Edkins/RJ Kelly/Tim Stewart/Denise Carite/Charity 'Cherry' Davis/Jamal Moore/Nycole Altchiler/Gaynor Hicks/Treylyn Inay/Mikey Martinez/Natsuki Miya/Oriane Serveille/Jazz Smith/Jay Tellis/Gavin Norberg,"Pop icon Sabrina Carpenter jingles all the bells in her first-ever variety music special full of holiday hits, unexpected duets and comedic cameos.",50,3.7,5,135550,https://letterboxd.com/film/a-nonsense-christmas-with-sabrina-carpenter/,https://a.ltrbxd.com/resized/film-poster/1/2/4/7/3/2/3/1247323-a-nonsense-christmas-with-sabrina-carpenter-0-230-0-345-crop.jpg?v=161525d20f,https://a.ltrbxd.com/resized/alternative-backdrop/1/2/4/7/3/2/3/tmdb/ttAHkeha5nrs8aZRC5Lge1gEoYs-1200-1200-675-675-crop-000000.jpg?v=37439dd76e,Success
tt0309698,Identity,Identity/致命ID/Identifikatsyya/Identität - In ihr liegt das Geheimnis/Identität/Identità/Kimlik/Идентификация/Identidad/Identidade Misteriosa/Azonosság/Tożsamość/Identita/Identitate/Ταυτότητα/זהות/아이덴티티/Identidade/Identitat/Ідентифікація/Identité/Самоличност/アイデンティティー/Identitet/Идентитет/เพชฌฆาตไร้เงา/致命身份/Định Danh/Identiteta/Tapatybė,2003,Mystery/Thriller,James Mangold,John Cusack/Ray Liotta/Amanda Peet/John Hawkes/Alfred Molina/Clea DuVall/John C. McGinley/William Lee Scott/Jake Busey/Pruitt Taylor Vince/Rebecca De Mornay/Carmen Argenziano/Marshall Bell/Leila Kenzle/Matt Letscher/Bret Loehr/Holmes Osborne/Frederick Coffin/Joe Hart/Michael Hirsch/Terence Bernie Hines/Stuart M. Besser,"Complete strangers stranded at a remote desert motel during a raging storm soon find themselves the target of a deranged murderer. As their numbers thin out, the travelers begin to turn on each other, as each tries to figure out who the killer is.",90,3.4,5,163728,https://letterboxd.com/film/identity/,https://a.ltrbxd.com/resized/film-poster/5/0/0/5/9/50059-identity-0-230-0-345-crop.jpg?v=a78ab939d0,https://a.ltrbxd.com/resized/sm/upload/fy/vn/ly/un/identity-1200-1200-675-675-crop-000000.jpg?v=ed095cb9ff,Success
tt0420223,Stranger Than Fiction,Stranger Than Fiction/Vero come la finzione/L'Incroyable Destin de Harold Crick/Персонаж/口白人生/Más Extraño que la Ficción/Не може да бъде!/Πιο παράξενο κι από παράξενο!/Väljamõeldisestki veidram/Sukurtas Haroldas/Plus étrange que fiction/스트레인저 댄 픽션/Marc Forster s Stranger than Fiction/Mais Estranho que a Ficção/Más extraño que la ficción/Qurğudan Daha Qəribə/Nə Olar Məni Öldürmə/Más Extraño Que La Ficción/Schräger als Fiktion/Lütfen Beni Öldürme/奇幻人生/Horší to už nebude/Felforgatókönyv/Przypadek Harolda Cricka/Horšie to už nebude/Πιο Παράξενο κι από Παράξενο!/Mai mult decât ficțiune/מעבר לכל דמיון/Bolj čudno kot fikcija/Aidosti outoa/離奇過小說/Superant la ficció,2006,Drama/Fantasy/Romance/Comedy,Marc Forster,Will Ferrell/Maggie Gyllenhaal/Dustin Hoffman/Emma Thompson/Queen Latifah/Tony Hale/William Dick/Guy Massey/Martha Espinoza/T.J. Jagodowski/Peter Grosz/Tonray Ho/Herb Lichtenstein/Stacey Elaine Jackson/Ricky Adams/Christian Stolte/Denise Hughes/Peggy Roeder/Danny Rhodes/Linara Washington/Helen Young/David Pompeii/David Wiegers/Jarrett Sleeper/Larry Neumann Jr./John Mohrlein/Tom Hulce/Bruce Jarchow/Linda Hunt/Kristin Chenoweth/Bradley Mott/John M. Watson Sr./Karen Lloyd/Keith Kupferer/Danny McCarthy/Tab Baker/Mark Buettner/Christian Young/Ray Kurut/Michael Cook/Arraon Skippa Hixson/Bryan Kelly/Whitney Sneed/Celeste Pechous/Cheryl Lynn Bruce/Chet Dubowski/Ora Jones/Jordan Keller/Jordan Teplitz/Ricardo Gutierrez/James Mazza/Oscar Roxas/Nadirah Bost/Sandra Marquez/Lacy Katherine Campbell/Will Clinger/Al Samuels/Frank Caeti/Andrew Rothenberg/Rengin Altay/Lucinda Kemp/Donna Watkins/Julia Heron/Lora Cain/Bob Papenbrook/Mike McColl/Nathan Adloff/Sia A. Moody/Eli Goodman/Edy Cullen/Tim Krueger,Harold Crick is a lonely IRS agent whose mundane existence is transformed when he hears a mysterious voice narrating his life.,113,3.6,5,157565,https://letterboxd.com/film/stranger-than-fiction-2006/,https://a.ltrbxd.com/resized/film-poster/5/1/1/2/0/51120-stranger-than-fiction-0-230-0-345-crop.jpg?v=14ee3e1526,https://a.ltrbxd.com/resized/sm/upload/6h/3t/6u/t0/stranger-than-fiction-1200-1200-675-675-crop-000000.jpg?v=96b92fa328,Success
tt32434379,My Fault: London,My Fault: London/俺の過ち ロンドン編/My Fault London คำขอโทษ: ลอนดอน/À contre-sens Londres/À contre-sens - Londres/À contre-sens/Londres/我的错误：伦敦版/À Contre-Sens : Londres/Moja wina/Londyn/Culpa mía: Londres/À contre-sens : Londres/我的过错：伦敦/Minha Culpa: Londres/Culpa Mía: Londres/Моя провина: Лондон/คำขอโทษ: ลอนดอน/我的過錯：倫敦/나의 잘못: 런던/Моя вина: Лондон/俺の過ち： ロンドン編/אשמתי: לונדון/Moje vina: Londýn/ذنبي: لندن/माय फ़ॉल्ट: लंडन/మై ఫాల్ట్: లండన్/மை ஃபால்ட்:லண்டன்/Culpa Mía - Meine Schuld: London/Culpa Minha: Londres/Culpa Mía: London/Kesilapanku: London/È colpa mia: Londra/Én vétkem - London/Vina mea: Londra/Culpa Mía: Λονδίνο/Culpa meva: Londres/اشتباه من: لندن/Моята вина: Лондон/Mano kaltė: Londonas/Tội Lỗi: London,2025,Drama/Romance,Dani Girdwood/Charlotte Fassler,Asha Banks/Matthew Broome/Eve Macklin/Ray Fearon/Enva Lewis/Jason Flemyng/Kerim Hassan/Sam Buchanan/Amelia Kenworthy/Harry Gilby/Christina Cole/Sekou Diaby/Tommy Belshaw/Harvey Almond/George Robinson/Tallulah Evans/Seosaimhin Hennelly/Fiona Marr/Gerard Monaco/Emma Kershaw/Victoria Wyant/Payal Mistry/Kamira Samuel/Isla Bowles/Neil Cole/Charlotte Bloomsbury/George Harris,"18-year-old Noah moves from America to London, with her mother who’s recently fallen in love with William, a wealthy British businessman. Noah meets William’s son, bad-boy Nick, and soon discovers there is an attraction between them neither can avoid. As Noah spends the summer adjusting to her new life, her devastating past will catch up with her while falling in love for the first time.",118,2.9,5,167760,https://letterboxd.com/film/my-fault-london/,https://a.ltrbxd.com/resized/film-poster/1/1/7/6/9/1/8/1176918-my-fault-london-0-230-0-345-crop.jpg?v=4625916c09,https://a.ltrbxd.com/resized/sm/upload/r7/jg/rd/ho/IMG_4730-1200-1200-675-675-crop-000000.jpg?v=9b918cb5fe,Success
tt1865505,Song of the Sea,Song of the Sea/Le chant de la mer/Pesnja morya/La canción del mar/A Canção do Mar/Písen more/Sangen fra havet/Meren laulu/Το τραγούδι της θάλασσας/Het lied van de zee/Пiсня моря/A tenger dala/Pjesma mora/Oran na Mara/바다의 노래: 벤과 셀키 요정의 비밀/바다의 노래: 벤과 셀키요정의 비밀/Kan ar mor/Le Chant de la mer/海洋之歌/Die Melodie des Meeres/Het Lied van de Zee/Песнь моря/Cântecul mării/Sekrety morza/שיר הים/Denizin Şarkısı/Havets sång/Píseň moře/Пісня моря/เจ้าหญิงมหาสมุทร/La canzone del mare/A Canção do Oceano/Песма мора/آواز دریا/La cançó del mar/Песента на морето/ソング・オブ・ザ・シー 海のうた/海洋幻想曲/Bài Ca Của Biển Cả/Pieseň mora/A canción do mar/Jūras dziesma,2014,Fantasy/Animation/Family,Tomm Moore,David Rawle/Brendan Gleeson/Lisa Hannigan/Fionnula Flanagan/Lucy O'Connell/Jon Kenny/Pat Shortt/Colm Ó'Snodaigh/Liam Hourican/Kevin Swierszcz/Will Collins/Paul Young,"The story of the last Seal Child’s journey home. After their mother’s disappearance, Ben and Saoirse are sent to live with Granny in the city. When they resolve to return to their home by the sea, their journey becomes a race against time as they are drawn into a world Ben knows only from his mother’s folktales. But this is no bedtime story; these fairy folk have been in our world far too long. It soon becomes clear to Ben that Saoirse is the key to their survival.",94,4.2,5,118753,https://letterboxd.com/film/song-of-the-sea/,https://a.ltrbxd.com/resized/film-poster/8/8/4/8/7/88487-song-of-the-sea-0-230-0-345-crop.jpg?v=8be993ee0b,https://a.ltrbxd.com/resized/sm/upload/8f/y9/0m/3t/song-sea-1200-1200-675-675-crop-000000.jpg?v=c9eb477a92,Success
tt0047437,Sabrina,Sabrina/萨比里娜/Сабрина/Kaunis Sabrina/Glykeia mou Sabrina/麗しのサブリナ/사브리나/Γλυκειά μου Σαμπρίνα/龙凤配/Σαμπρίνα/סברינה/龍鳳配/Сабріна/سابرینا/საბრინა/ซาบรีน่า,1954,Comedy/Romance/Drama,Billy Wilder,Humphrey Bogart/Audrey Hepburn/William Holden/Walter Hampden/John Williams/Martha Hyer/Joan Vohs/Marcel Dalio/Marcel Hillaire/Nella Walker/Francis X. Bushman/Ellen Corby/Marjorie Bennett/Emory Parnell/Nancy Kulp/Paul Harvey/Kay Riehl/Raymond Bailey/Ralph Brooks/Colin Campbell/Harvey B. Dunn/Fritz Ford/Otto Forrest/Chuck Hamilton/Rand Harper/Sam Harris/Kay E. Kuter/Bill Neff/Gregory Ratoff/Marion Ross/Emmett Vogan/Ralph Moratz/Lovyss Bradley/Jean Ransome/James Carlisle/Fred Rapport/Herschel Graham/Frank McLure/William H. O'Brien/Marion Gray/Raoul Freeman/Dick Gordon,"Linus and David Larrabee are the two sons of a very wealthy family. Linus is all work – busily running the family corporate empire, he has no time for a wife and family. David is all play – technically he is employed by the family business, but never shows up for work, spends all his time entertaining, and has been married and divorced three times. Meanwhile, Sabrina Fairchild is the young, shy, and awkward daughter of the household chauffeur, who goes away to Paris for two years, and returns to capture David’s attention, while falling in love with Linus. ×",113,3.9,5,114385,https://letterboxd.com/film/sabrina/,https://a.ltrbxd.com/resized/film-poster/4/8/2/3/1/48231-sabrina-0-230-0-345-crop.jpg?v=38c11d54d4,https://a.ltrbxd.com/resized/sm/upload/qi/5s/q2/9f/sabrina-1200-1200-675-675-crop-000000.jpg?v=4699ad53ad,Success
tt2334873,Blue Jasmine,Blue Jasmine/Jazmín azul/情迷藍茉莉/Կապույտ Ժասմինը/Jasmíniny slzy/Жасмин/Mavi Yasemin/Син жасмин/Θλιμμένη Τζάσμιν/蓝色茉莉/יסמין הכחולה/Jasmine e tristă/블루 재스민/ブルージャスミン/Jasmine French/Жасмін/Jasmīnas stāsts/Jasmínine slzy/藍色茉莉/Hoa Nhài Xanh/Džesmina/სევდიანი ჟასმინი/Jazmín Azul (Blue Jasmine)/วิมานลวง/Otožna Jasmine/Kurb Jasmine,2013,Drama,Woody Allen,Cate Blanchett/Sally Hawkins/Alec Baldwin/Peter Sarsgaard/Bobby Cannavale/Andrew Dice Clay/Louis C.K./Michael Stuhlbarg/Alden Ehrenreich/Joy Carlin/Richard Conti/Glen Caspillo/Charlie Tahan/Annie McNamara/Daniel Jenks/Max Rutherford/Tammy Blanchard/Kathy Tong/Ted Neustadt/Andrew Long/Laurena Allan/John Harrington Bland/Leslie Lyles/Glenn Fleshler/Brynn Thayer/Christopher Rubin/Emily Bergl/Barbara Garrick/Max Casella/Ali Fedotowsky/Dean Farwood/Conor Kellicutt/Colin Thomson/Val Diamond/Joe Bellan/Catherine MacNeal/Irit Levi/Diane Amos/Shannon Finn/Tom Kemp/Emily Hsu/Maurice Sonnenberg/Martin Cantu/Daniel Hepner/Al Palagonia/Boston Rush Freeman/Shelley K. Booker/Leonard Zimmerman,"After experiencing a traumatic misfortune, Jasmine French, a wealthy woman from New York, moves to San Francisco to live with her foster sister Ginger and the firm purpose of getting a new life, but she will be haunted by anxiety and memories of the past.",99,3.7,5,159886,https://letterboxd.com/film/blue-jasmine/,https://a.ltrbxd.com/resized/film-poster/1/1/9/4/6/6/119466-blue-jasmine-0-230-0-345-crop.jpg?v=f9deaa1eb7,https://a.ltrbxd.com/resized/sm/upload/yu/hh/bt/q3/blue-jasmine-1200-1200-675-675-crop-000000.jpg?v=f21fbe92c0,Success
